0.0,4.751650716378754e-92
1.0,1.178517976102889e-89
2.0,2.725950039232826e-87
3.0,5.880165517663134e-85
4.0,1.1829085980618464e-82
5.0,2.219232503091394e-80
6.0,3.882794438874126e-78
7.0,6.335428177364154e-76
8.0,9.640454809511242e-74
9.0,1.3680723105722407e-71
10.0,1.8105501603935385e-69
11.0,2.234611595147779e-67
12.0,2.5720743184893055e-65
13.0,2.7609272088008276e-63
14.0,2.7638621522581266e-61
15.0,2.580285603666928e-59
16.0,2.2465141493751867e-57
17.0,1.8240658630894068e-55
18.0,1.381216798350848e-53
19.0,9.753784721634282e-52
20.0,6.423540382528138e-50
21.0,3.945170072481855e-48
22.0,2.2596801971614694e-46
23.0,1.2070303987026248e-44
24.0,6.012836772335655e-43
25.0,2.793383731250661e-41
26.0,1.2102407249710141e-39
27.0,4.88993295858905e-38
28.0,1.8425701251348372e-36
29.0,6.474930694547232e-35
30.0,2.1219551559679285e-33
31.0,6.485257988681821e-32
32.0,1.8484524857837586e-30
33.0,4.913368127208344e-29
34.0,1.2179803882299214e-27
35.0,2.815731666032624e-26
36.0,6.070608323486839e-25
37.0,1.2205712595615063e-23
38.0,2.288674572072297e-22
39.0,4.00216443111913e-21
40.0,6.526732144976123e-20
41.0,9.926282479345725e-19
42.0,1.4078858654642815e-17
43.0,1.862251128213292e-16
44.0,2.2972011326169397e-15
45.0,2.6427116295664896e-14
46.0,2.835244446786331e-13
47.0,2.8367510194929516e-12
48.0,2.646926666901763e-11
49.0,2.3033109799219738e-10
50.0,1.869189039709132e-09
51.0,1.4146332262712207e-08
52.0,9.984457360602946e-08
53.0,6.571962390618798e-07
54.0,4.034183772380628e-06
55.0,2.3094380981254783e-05
56.0,0.00012329545968787372
57.0,0.0006138723900613674
58.0,0.002850359752524619
59.0,0.012342763661597755
60.0,0.049844526604948945
61.0,0.18772282473048113
62.0,0.659348982366157
63.0,2.1598306808291534
64.0,6.598471699745723
65.0,18.80221633430155
66.0,49.975259381738994
67.0,123.92079806120186
68.0,286.73240633179245
69.0,619.3105723114758
70.0,1249.3203736321077
71.0,2355.66891917569
72.0,4156.316531663371
73.0,6872.25348736188
74.0,10668.471770539893
75.0,15584.29401611614
76.0,21473.677868559244
77.0,27974.758136445016
78.0,34518.14797215284
79.0,40375.12703852782
80.0,44747.687106967736
81.0,46905.63403449478
82.0,46362.87303414133
83.0,43048.64411162453
84.0,37394.621698140996
85.0,30267.577544222106
86.0,22745.000825225765
87.0,15818.990610633577
88.0,10156.391720791384
89.0,6007.253701082078
90.0,3268.085180589592
91.0,1633.2868592620866
92.0,749.1882396673218
93.0,315.2093928124461
94.0,121.591039636779
95.0,42.9926417868761
96.0,13.93307053479364
97.0,4.139059258637094
98.0,1.127393313024074
99.0,0.2816879698394215
100.0,0.06460662343604617
101.0,0.013614911408157633
102.0,0.002639587721508645
103.0,0.00047159186486473174
104.0,7.780954850633718e-05
105.0,1.1887528625471342e-05
106.0,1.687083801624056e-06
107.0,2.2324401013394272e-07
108.0,2.765538081234853e-08
109.0,3.2204043995902047e-09
110.0,3.538156443658127e-10
111.0,3.677998386058647e-11
112.0,3.623349977095853e-12
113.0,3.383529094689405e-13
114.0,2.9918897577180296e-14
115.0,2.5003789108729724e-15
116.0,1.9702685007864472e-16
117.0,1.460354436829394e-17
118.0,1.015914151627123e-18
119.0,6.621154577027475e-20
120.0,4.0371465004080776e-21
121.0,2.3005159989267786e-22
122.0,1.2242335333224847e-23
123.0,6.080957023596841e-25
124.0,2.8184034972893606e-26
125.0,1.218610649293817e-27
126.0,4.9147265037032517e-29
127.0,1.8487199761008462e-30
128.0,6.48573925359552e-32
129.0,2.1220342690973535e-33
130.0,6.475049517722799e-35
131.0,1.8425864309296644e-36
132.0,4.889953402831362e-38
133.0,1.2102430669785806e-39
134.0,2.793386182535593e-41
135.0,6.012839116497136e-43
136.0,1.207030603521267e-44
137.0,2.2596803606697187e-46
138.0,3.9451701917427546e-48
139.0,6.423540462005735e-50
140.0,9.753784770026952e-52
141.0,1.3812168010430192e-53
142.0,1.8240658644578097e-55
