0,9579
1,5488
2,7659
3,10534
4,14718
5,20622
6,27436
7,40034
8,40687
9,33817
10,29176
11,24902
12,22041
13,19051
14,16740
15,15536
16,13834
17,12228
18,11241
19,10736
20,9503
21,9459
22,9114
23,8549
24,7985
25,7694
26,7217
27,7053
28,7311
29,6437
30,5854
31,5978
32,6216
33,5526
34,5409
35,5138
36,4764
37,4914
38,5142
39,4889
40,4616
41,4496
42,4434
43,4452
44,4330
45,3962
46,4251
47,3905
48,3659
49,3956
50,3900
51,3954
52,3762
53,3347
54,4097
55,3494
56,3603
57,3632
58,3466
59,3369
60,3158
61,3302
62,3164
63,3411
64,3294
65,3242
66,3189
67,3190
68,3021
69,2984
70,2760
71,2811
72,2768
73,2696
74,2922
75,2672
76,2570
77,2694
78,2902
79,2608
80,2494
81,2487
82,2767
83,2568
84,2591
85,2779
86,2658
87,2621
88,2420
89,2469
90,2636
91,2498
92,2418
93,2110
94,2372
95,2374
96,2274
97,2400
98,2286
99,2334
100,2442
101,2109
102,2498
103,2046
104,2361
105,2057
106,2415
107,2411
108,2174
109,2378
110,1899
111,2081
112,2033
113,2010
114,2134
115,1941
116,2030
117,1999
118,1929
119,1977
120,2332
121,2016
122,2086
123,2111
124,1961
125,1449
126,2140
127,1792
128,2002
129,1885
130,1861
131,1742
132,2029
133,1821
134,1867
135,1891
136,1976
137,1984
138,1775
139,1871
140,1654
141,1816
142,1968
143,1803
144,1760
145,1768
146,1737
147,1646
148,1815
149,1810
150,1753
151,1864
152,1813
153,1657
154,1757
155,1553
156,1758
157,1648
158,1937
159,1832
160,1911
161,1850
162,1703
163,1917
164,1533
165,1591
166,1946
167,1706
168,1559
169,1549
170,1681
171,1575
172,1691
173,1703
174,1703
175,1742
176,1654
177,1492
178,1666
179,1647
180,1646
181,1776
182,1454
183,1734
184,1520
185,1639
186,1902
187,1419
188,1830
189,1754
190,1543
191,1556
192,1472
193,1742
194,1654
195,1651
196,1432
197,1550
198,1636
199,1818
200,1633
201,1686
202,1773
203,1639
204,1723
205,1818
206,1626
207,1753
208,1706
209,1907
210,1603
211,1996
212,1856
213,1740
214,1816
215,1671
216,1806
217,1850
218,1835
219,1849
220,1915
221,1827
222,1829
223,1904
224,1795
225,1902
226,2017
227,2072
228,1886
229,2081
230,2300
231,2211
232,2220
233,2118
234,2387
235,2598
236,2485
237,2610
238,3086
239,2873
240,3218
241,3092
242,3311
243,3986
244,4133
245,4954
246,6012
247,6747
248,8435
249,10185
250,11975
251,16195
252,15028
253,35478
254,11636
255,36684
