0.0,1.1604808697636868e-146
1.0,1.867116057440916e-142
2.0,2.6184091074494723e-138
3.0,3.200637964995209e-134
4.0,3.410110582990285e-130
5.0,3.1668918560816757e-126
6.0,2.563485495574115e-122
7.0,1.8086784179185202e-118
8.0,1.1123070986604727e-114
9.0,5.9623974424188e-111
10.0,2.785800394734948e-107
11.0,1.13451940841829e-103
12.0,4.0272327009751547e-100
13.0,1.2460468743141375e-96
14.0,3.3604303322227186e-93
15.0,7.899293905625305e-90
16.0,1.6185067312321277e-86
17.0,2.8905042197889906e-83
18.0,4.499513571853543e-80
19.0,6.1050663058550115e-77
20.0,7.220180663899297e-74
21.0,7.442838660199314e-71
22.0,6.687472444837034e-68
23.0,5.2374304266191785e-65
24.0,3.5752580142466237e-62
25.0,2.1273030920699436e-59
26.0,1.1032761106569287e-56
27.0,4.98737378475869e-54
28.0,1.9651354151350993e-51
29.0,6.749100688469888e-49
30.0,2.020375962411535e-46
31.0,5.271707905444148e-44
32.0,1.1989562764743975e-41
33.0,2.3767757775449616e-39
34.0,4.106822574779102e-37
35.0,6.185239619023553e-35
36.0,8.119699897129779e-33
37.0,9.290867953157447e-31
38.0,9.266280826042773e-29
39.0,8.05540701151481e-27
40.0,6.103829306454524e-25
41.0,4.0313465376951115e-23
42.0,2.3207627474463976e-21
43.0,1.1645126692403967e-19
44.0,5.093197902160692e-18
45.0,1.9416446294463267e-16
46.0,6.451813438698445e-15
47.0,1.868644626368306e-13
48.0,4.717419440361493e-12
49.0,1.0380424860825142e-10
50.0,1.99094208277197e-09
51.0,3.328395945591282e-08
52.0,4.850027518975837e-07
53.0,6.160079000594533e-06
54.0,6.819636421312141e-05
55.0,0.0006580653467475049
56.0,0.00553489877387612
57.0,0.04057730543653442
58.0,0.2592922797001174
59.0,1.4442049482339225
60.0,7.011338451227291
61.0,29.669204065269774
62.0,109.4318446598175
63.0,351.815042867716
64.0,985.86613946126
65.0,2407.9882131186423
66.0,5126.531420512712
67.0,9513.180803653047
68.0,15387.240393453554
69.0,21693.448108411445
70.0,26658.10636306657
71.0,28553.73115367685
72.0,26658.10636306657
73.0,21693.448108411445
74.0,15387.240393453554
75.0,9513.180803653047
76.0,5126.531420512712
77.0,2407.9882131186423
78.0,985.86613946126
79.0,351.815042867716
80.0,109.4318446598175
81.0,29.669204065269774
82.0,7.011338451227291
83.0,1.4442049482339225
84.0,0.2592922797001174
85.0,0.04057730543653442
86.0,0.00553489877387612
87.0,0.0006580653467475049
88.0,6.819636421312141e-05
89.0,6.160079000594533e-06
90.0,4.850027518975837e-07
91.0,3.328395945591282e-08
92.0,1.99094208277197e-09
93.0,1.0380424860825142e-10
94.0,4.717419440361493e-12
95.0,1.868644626368306e-13
96.0,6.451813438698445e-15
97.0,1.9416446294463267e-16
98.0,5.093197902160692e-18
99.0,1.1645126692403967e-19
100.0,2.3207627474463976e-21
101.0,4.0313465376951115e-23
102.0,6.103829306454524e-25
103.0,8.05540701151481e-27
104.0,9.266280826042773e-29
105.0,9.290867953157447e-31
106.0,8.119699897129779e-33
107.0,6.185239619023553e-35
108.0,4.106822574779102e-37
109.0,2.3767757775449616e-39
110.0,1.1989562764743975e-41
111.0,5.271707905444148e-44
112.0,2.020375962411535e-46
