0.0,5.776475582271282e-209
1.0,4.179154600206691e-203
2.0,2.5049122539522338e-197
3.0,1.243870538974041e-191
4.0,5.117247594458712e-186
5.0,1.7441196046877133e-180
6.0,4.9248689841398925e-175
7.0,1.1521039978258495e-169
8.0,2.2328896992415955e-164
9.0,3.585266484206513e-159
10.0,4.769295116653159e-154
11.0,5.256123205041926e-149
12.0,4.799052058290554e-144
13.0,3.630144977272854e-139
14.0,2.2749458466459943e-134
15.0,1.1811273899033538e-129
16.0,5.080436211793943e-125
17.0,1.8104388038599534e-120
18.0,5.344970104657963e-116
19.0,1.307330206627333e-111
20.0,2.6491338123560193e-107
21.0,4.4473476551589597e-103
22.0,6.185529022408201e-99
23.0,7.127401139801778e-95
24.0,6.803997413306217e-91
25.0,5.381156984964459e-87
26.0,3.525865720003519e-83
27.0,1.9139670614595442e-79
28.0,8.607593222409714e-76
29.0,3.207063763885104e-72
30.0,9.899472171195227e-69
31.0,2.5315998885278925e-65
32.0,5.363603692432419e-62
33.0,9.414491739832666e-59
34.0,1.36903849783819e-55
35.0,1.6493507692243697e-52
36.0,1.6462241873352098e-49
37.0,1.3612676184514763e-46
38.0,9.325596781821776e-44
39.0,5.292834786477371e-41
40.0,2.488734834674194e-38
41.0,9.694992999339307e-36
42.0,3.128923589063568e-33
43.0,8.366060473191031e-31
44.0,1.8532142288121953e-28
45.0,3.401017267892326e-26
46.0,5.170953499813595e-24
47.0,6.513448928180907e-22
48.0,6.797198869043043e-20
49.0,5.876618868369067e-18
50.0,4.2092397049505964e-16
51.0,2.4978041105081773e-14
52.0,1.227981087091277e-12
53.0,5.001537904721261e-11
54.0,1.6876952785966516e-09
55.0,4.718055994123818e-08
56.0,1.092724626087848e-06
57.0,2.0967031848689936e-05
58.0,0.00033330495003988534
59.0,0.004389602117879946
60.0,0.04789466438059108
61.0,0.43293998357788643
62.0,3.242252567253157
63.0,20.116136491178576
64.0,103.40008340465504
65.0,440.327479053996
66.0,1553.492901367539
67.0,4540.684655566796
68.0,10995.424350363597
69.0,22058.766952825383
