0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,64
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,56
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,64
54,0
55,64
56,0
57,184
58,0
59,0
60,184
61,128
62,0
63,0
64,56
65,64
66,304
67,128
68,176
69,184
70,232
71,233
72,64
73,297
74,176
75,56
76,305
77,184
78,409
79,425
80,432
81,778
82,1119
83,920
84,720
85,860
86,1188
87,1193
88,1033
89,1452
90,1153
91,1658
92,1752
93,2889
94,1801
95,2540
96,1787
97,2854
98,3250
99,6506
100,4011
101,3874
102,3631
103,3875
104,10584
105,5494
106,4536
107,5534
108,7030
109,14436
110,8989
111,9613
112,8538
113,22892
114,11401
115,12242
116,12661
117,27441
118,14516
119,17808
120,32339
121,17551
122,17365
123,38604
124,20526
125,19248
126,40981
127,19547
128,20752
129,39260
130,22424
131,21210
132,39131
133,20761
134,37906
135,17731
136,17792
137,16430
138,31825
139,16629
140,28115
141,13229
142,13443
143,22836
144,10668
145,10486
146,21026
147,9623
148,8865
149,8863
150,7198
151,8228
152,7992
153,15086
154,8824
155,8308
156,16446
157,6162
158,5569
159,13871
160,6707
161,6506
162,6134
163,11827
164,6222
165,6846
166,6236
167,6218
168,12395
169,5521
170,6699
171,9867
172,5887
173,4738
174,5979
175,11474
176,5594
177,5236
178,5491
179,4745
180,10399
181,6672
182,5916
183,4939
184,9303
185,4014
186,4748
187,4097
188,4170
189,9205
190,3796
191,4402
192,4821
193,7842
194,4099
195,3716
196,2616
197,3564
198,7011
199,2306
200,3154
201,2882
202,5064
203,2635
204,2380
205,2338
206,5246
207,2218
208,2234
209,1825
210,4731
211,2273
212,2002
213,2097
214,2978
215,1826
216,1657
217,1771
218,1980
219,3154
220,2139
221,1739
222,1569
223,3713
224,985
225,1075
226,1146
227,2291
228,721
229,755
230,537
231,1496
232,723
233,433
234,616
235,544
236,1776
237,168
238,409
239,312
240,729
241,184
242,297
243,120
244,99
245,584
246,161
247,488
248,184
249,177
250,176
251,0
252,56
253,184
254,0
255,233
