0,2.1076386524473727e-74
1,1.136704211500068e-72
2,5.861415545549302e-71
3,2.889756723457073e-69
4,1.3621463850815325e-67
5,6.13889223728998e-66
6,2.645208841836493e-64
7,1.089766993218994e-62
8,4.292507497202096e-61
9,1.6165613946163757e-59
10,5.8207248744732245e-58
11,2.003852125228262e-56
12,6.595655976135764e-55
13,2.0756496426844376e-53
14,6.24530756689808e-52
15,1.7966245992503284e-50
16,4.941565775459849e-49
17,1.2994977968382073e-47
18,3.267309254472019e-46
19,7.854321360479914e-45
20,1.8052228348839582e-43
21,3.966949744475688e-42
22,8.334629658340753e-41
23,1.674247441298091e-39
24,3.215560676289091e-38
25,5.90469544509689e-37
26,1.0366735642736111e-35
27,1.7401643766573231e-34
28,2.7928155382047103e-33
29,4.2854650597611754e-32
30,6.2872017022136015e-31
31,8.819024648341544e-30
32,1.1827349971237644e-28
33,1.5165546584253577e-27
34,1.8592269901275053e-26
35,2.179267246140735e-25
36,2.442262246808522e-24
37,2.616843972196331e-23
38,2.680816512857453e-22
39,2.6257905396668845e-21
40,2.4589901945079716e-20
41,2.2016954397108187e-19
42,1.884783265367583e-18
43,1.5426568062093468e-17
44,1.207204791194645e-16
45,9.032257481961495e-16
46,6.46123291598096e-15
47,4.419144600667292e-14
48,2.8897798366488326e-13
49,1.8067373751392759e-12
50,1.0800131147496925e-11
51,6.172580436165846e-11
52,3.3729368884452007e-10
53,1.7621927108492026e-09
54,8.802424609844786e-09
55,4.203924968042217e-08
56,1.9196025860956214e-07
57,8.380528838226242e-07
58,3.4981244154615167e-06
59,1.3960558948371828e-05
60,5.326894433334674e-05
61,0.000194334139582596
62,0.0006778410120041463
63,0.0022605301822300632
64,0.007207696755325521
65,0.021972852045103568
66,0.06404424120336367
67,0.17847503092641573
68,0.47553071705231675
69,1.2113884080760935
70,2.950475276239229
71,6.8707520216732805
72,15.297494197882152
73,32.564172621761834
74,66.27710463150525
75,128.97060447484824
76,239.95050667495187
77,426.8313750610292
78,725.9299725292481
79,1180.420787576477
