300.0,0.220551903410752
300.5,0.2261803489659905
301.0,0.23200479848440853
301.5,0.23803315686989573
302.0,0.2442736309562304
302.5,0.2507347330747849
303.0,0.2574252830545022
303.5,0.26435440832241597
304.0,0.27153154172280564
304.5,0.2789664166166386
305.0,0.2866690587597218
305.5,0.2946497743874401
306.0,0.30291913385563335
306.5,0.31148795010066305
307.0,0.32036725108679653
307.5,0.3295682453056111
308.0,0.33910227928040304
308.5,0.34898078590913684
309.0,0.35921522235332826
309.5,0.36981699604910323
310.0,0.38079737728298424
310.5,0.3921673966422144
311.0,0.40393772552238466
311.5,0.4161185377600591
312.0,0.4287193503631088
312.5,0.44174884124689223
313.0,0.4552146418630642
313.5,0.46912310264539886
314.0,0.48347902931244124
314.5,0.4982853882823557
315.0,0.5135429797967843
315.5,0.529250077846946
316.0,0.5454020366785155
316.5,0.5619908645558445
317.0,0.5790047666249686
317.5,0.5964276601607651
318.0,0.6142386672435423
318.5,0.6324115920016469
319.0,0.6509143919817653
319.5,0.6697086559482063
320.0,0.6887491034181157
320.5,0.7079831244254586
321.0,0.7273503812415205
321.5,0.7467824968803096
322.0,0.7662028579440405
322.5,0.7855265614214709
323.0,0.8046605360961127
323.5,0.8235038688750427
324.0,0.8419483642281712
324.5,0.8598793606790315
325.0,0.8771768216369763
325.5,0.893716708667592
326.0,0.909372633617254
326.5,0.9240177721396564
327.0,0.937527005701233
327.5,0.9497792429465554
328.0,0.9606598555280481
328.5,0.9700631494847649
329.0,0.9778947824081028
329.5,0.9840740302976657
330.0,0.9885358072778585
330.5,0.9912323468863813
331.0,0.992134465576708
331.5,0.9912323468863813
332.0,0.9885358072778585
332.5,0.9840740302976657
333.0,0.9778947824081028
333.5,0.9700631494847649
334.0,0.9606598555280481
334.5,0.9497792429465554
335.0,0.937527005701233
335.5,0.9240177721396564
336.0,0.909372633617254
336.5,0.893716708667592
337.0,0.8771768216369763
337.5,0.8598793606790315
338.0,0.8419483642281712
338.5,0.8235038688750427
339.0,0.8046605360961127
339.5,0.7855265614214709
340.0,0.7662028579440405
340.5,0.7467824968803096
341.0,0.7273503812415205
341.5,0.7079831244254586
342.0,0.6887491034181157
342.5,0.6697086559482063
343.0,0.6509143919817653
343.5,0.6324115920016469
344.0,0.6142386672435423
344.5,0.5964276601607651
345.0,0.5790047666249686
345.5,0.5619908645558445
346.0,0.5454020366785155
346.5,0.529250077846946
347.0,0.5135429797967843
347.5,0.4982853882823557
348.0,0.48347902931244124
348.5,0.46912310264539886
349.0,0.4552146418630642
349.5,0.44174884124689223
350.0,0.4287193503631088
350.5,0.4161185377600591
351.0,0.40393772552238466
351.5,0.3921673966422144
352.0,0.38079737728298424
352.5,0.36981699604910323
353.0,0.35921522235332826
353.5,0.34898078590913684
354.0,0.33910227928040304
354.5,0.3295682453056111
355.0,0.32036725108679653
355.5,0.31148795010066305
356.0,0.30291913385563335
356.5,0.2946497743874401
357.0,0.2866690587597218
357.5,0.2789664166166386
358.0,0.27153154172280564
358.5,0.26435440832241597
359.0,0.2574252830545022
359.5,0.2507347330747849
360.0,0.2442736309562304
360.5,0.23803315686989573
361.0,0.23200479848440853
361.5,0.2261803489659905
362.0,0.220551903410752
362.5,0.21511185399651542
363.0,0.20985288410214384
363.5,0.20476796160775065
364.0,0.19985033155877097
364.5,0.19509350835024208
365.0,0.1904912675643601
365.5,0.1860376375740754
366.0,0.18172689100782452
366.5,0.17755353615515804
367.0,0.17351230837973894
367.5,0.16959816159470414
368.0,0.1658062598454834
368.5,0.1621319690366553
369.0,0.15857084883211808
369.5,0.15511864475160506
370.0,0.15177128048124836
370.5,0.14852485041136618
371.0,0.14537561241081676
371.5,0.14231998084402847
372.0,0.13935451983410446
372.5,0.13647593677313766
373.0,0.13368107607899463
373.5,0.13096691319628592
374.0,0.12833054883798153
374.5,0.1257692034631194
375.0,0.12328021198525055
375.5,0.1208610187056403
376.0,0.11850917246477055
376.5,0.11622232200534366
377.0,0.11399821153975036
377.5,0.11183467651481752
378.0,0.10972963956658202
378.5,0.10768110665782715
379.0,0.105687163391164
379.5,0.1037459714905263
380.0,0.10185576544406734
380.5,0.10001484930159768
381.0,0.09822159361987061
381.5,0.09647443254920983
382.0,0.09477186105517228
382.5,0.09311243226914627
383.0,0.0914947549619985
383.5,0.08991749113509974
384.0,0.08837935372327568
384.5,0.08687910440444746
385.0,0.08541555151093944
385.5,0.08398754803764409
386.0,0.08259398974244095
386.5,0.08123381333446837
387.0,0.07990599474604422
387.5,0.078609547484222
388.0,0.07734352105815434
388.5,0.07610699947861325
389.0,0.07489909982618917
389.5,0.0737189708848551
390.0,0.07256579183774194
390.5,0.07143877102212182
391.0,0.0703371447407431
391.5,0.06926017612679919
392.0,0.06820715405994675
392.5,0.06717739213091575
393.0,0.06617022765237553
393.5,0.06518502071383575
394.0,0.06422115327847217
394.5,0.06327802831987106
395.0,0.06235506899678669
395.5,0.061451717864100475
396.0,0.06056743611826109
396.5,0.059701702875570264
397.0,0.058854014481760974
397.5,0.058023883851391296
398.0,0.05721083983565168
398.5,0.05641442661725248
399.0,0.05563420313112515
399.5,0.054869742509733546
400.0,0.05412063155185103
400.5,0.05338647021371634
401.0,0.05266687112153433
401.5,0.051961459104339316
402.0,0.051269870746286555
402.5,0.050591753957483845
403.0,0.04992676756251843
403.5,0.049274580905876005
404.0,0.04863487347348756
404.5,0.04800733452967739
405.0,0.04739166276882049
405.5,0.046787565981051334
406.0,0.04619476073139792
406.5,0.045612972051744666
407.0,0.04504193314505708
407.5,0.04448138510132761
